   .996850000000E+00   .999670000000E+00   .870560000000E+00   .964760000000E+00
   .986210000000E+00   .995890000000E+00   .999510000000E+00   .824670000000E+00
   .950520000000E+00   .980670000000E+00   .994510000000E+00   .999400000000E+00
   .746370000000E+00   .918680000000E+00   .969750000000E+00   .990620000000E+00
   .999100000000E+00   .572290000000E+00   .820940000000E+00   .921630000000E+00
   .973710000000E+00   .997250000000E+00   .969540000000E+00   .992680000000E+00
   .997320000000E+00   .999200000000E+00   .999920000000E+00   .961160000000E+00
   .989210000000E+00   .996040000000E+00   .998830000000E+00   .999880000000E+00
   .945850000000E+00   .984790000000E+00   .994400000000E+00   .998280000000E+00
   .999820000000E+00   .906540000000E+00   .972400000000E+00   .989570000000E+00
   .996690000000E+00   .999660000000E+00   .863620000000E+00   .943920000000E+00
   .977480000000E+00   .992730000000E+00   .999180000000E+00   .990870000000E+00
   .997510000000E+00   .999070000000E+00   .999710000000E+00   .999970000000E+00
   .985430000000E+00   .996030000000E+00   .998550000000E+00   .999550000000E+00
   .999950000000E+00   .977890000000E+00   .993520000000E+00   .997540000000E+00
   .999200000000E+00   .999910000000E+00   .968270000000E+00   .989580000000E+00
   .995900000000E+00   .998780000000E+00   .999880000000E+00   .956350000000E+00
   .983240000000E+00   .993120000000E+00   .997660000000E+00   .999730000000E+00
   .000000000000E+00   .110000000000E-02   .380000000000E-02   .110000000000E-01
   .170000000000E-01   .220000000000E-01   .240000000000E-01   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .413510000000E-01   .765360000000E-01   .123550000000E+00   .173440000000E+00
   .254450000000E+00   .583520000000E-01   .107750000000E+00   .159100000000E+00
   .219410000000E+00   .291850000000E+00   .692910000000E-01   .134250000000E+00
   .197660000000E+00   .259870000000E+00   .345080000000E+00   .740750000000E-01
   .145470000000E+00   .206190000000E+00   .275030000000E+00   .359430000000E+00
   .759070000000E-01   .149330000000E+00   .219460000000E+00   .292210000000E+00
   .379600000000E+00   .787070000000E-01   .157190000000E+00   .222600000000E+00
   .297020000000E+00   .387280000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .217100000000E+00
   .477620000000E+00   .694830000000E+00   .791600000000E+00   .926320000000E+00
   .333060000000E+00   .602440000000E+00   .693270000000E+00   .809370000000E+00
   .882300000000E+00   .225480000000E+00   .409860000000E+00   .632880000000E+00
   .724140000000E+00   .907830000000E+00   .246980000000E+00   .443010000000E+00
   .555790000000E+00   .760500000000E+00   .862750000000E+00   .189100000000E+00
   .344940000000E+00   .466100000000E+00   .608590000000E+00   .735920000000E+00
   .304010000000E+00   .543250000000E+00   .690960000000E+00   .815040000000E+00
   .957360000000E+00   .294350000000E+00   .487260000000E+00   .696290000000E+00
   .812880000000E+00   .930040000000E+00   .264710000000E+00   .463470000000E+00
   .585110000000E+00   .725030000000E+00   .888460000000E+00   .209920000000E+00
   .349160000000E+00   .497900000000E+00   .679530000000E+00   .875310000000E+00
   .194610000000E+00   .390150000000E+00   .494950000000E+00   .597180000000E+00
   .795060000000E+00   .325020000000E+00   .513840000000E+00   .672770000000E+00
   .794770000000E+00   .935340000000E+00   .285180000000E+00   .490140000000E+00
   .641010000000E+00   .764950000000E+00   .915360000000E+00   .240280000000E+00
   .426530000000E+00   .589630000000E+00   .715210000000E+00   .886330000000E+00
   .230430000000E+00   .400830000000E+00   .535130000000E+00   .674890000000E+00
   .851570000000E+00   .172330000000E+00   .352390000000E+00   .488170000000E+00
   .591420000000E+00   .778670000000E+00   .308670000000E+00   .532760000000E+00
   .690490000000E+00   .811540000000E+00   .933030000000E+00   .302970000000E+00
   .484700000000E+00   .643390000000E+00   .766530000000E+00   .921480000000E+00
   .240310000000E+00   .426130000000E+00   .592870000000E+00   .752460000000E+00
   .907430000000E+00   .237270000000E+00   .400160000000E+00   .550760000000E+00
   .678480000000E+00   .852330000000E+00   .190880000000E+00   .340910000000E+00
   .463760000000E+00   .596970000000E+00   .770620000000E+00   .334550000000E+00
   .569730000000E+00   .715730000000E+00   .843920000000E+00   .949810000000E+00
   .290250000000E+00   .494050000000E+00   .642880000000E+00   .769440000000E+00
   .927640000000E+00   .270390000000E+00   .467930000000E+00   .614640000000E+00
   .744370000000E+00   .895200000000E+00   .252140000000E+00   .421970000000E+00
   .580770000000E+00   .711330000000E+00   .850480000000E+00   .205840000000E+00
   .353870000000E+00   .468770000000E+00   .584400000000E+00   .747800000000E+00
   .306840000000E+00   .529430000000E+00   .689430000000E+00   .822740000000E+00
   .943930000000E+00   .280850000000E+00   .488560000000E+00   .644040000000E+00
   .792570000000E+00   .921190000000E+00   .243990000000E+00   .433670000000E+00
   .590060000000E+00   .737080000000E+00   .879550000000E+00   .262500000000E+00
   .438090000000E+00   .576520000000E+00   .700610000000E+00   .860060000000E+00
   .189420000000E+00   .323460000000E+00   .437020000000E+00   .564200000000E+00
   .713200000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .000000000000E+00   .000000000000E+00
   .000000000000E+00   .000000000000E+00   .646230000000E+00   .646230000000E+00
   .646230000000E+00   .646230000000E+00   .646230000000E+00   .902320000000E+00
   .902320000000E+00   .902320000000E+00   .902320000000E+00   .902320000000E+00
   .955950000000E+00   .955950000000E+00   .955950000000E+00   .955950000000E+00
   .955950000000E+00   .409500000000E+00   .409500000000E+00   .409500000000E+00
   .409500000000E+00   .409500000000E+00   .299740000000E+00   .299740000000E+00
   .299740000000E+00   .299740000000E+00   .299740000000E+00   .650050000000E+00
   .650050000000E+00   .650050000000E+00   .650050000000E+00   .650050000000E+00
   .427190000000E+00   .427190000000E+00   .427190000000E+00   .427190000000E+00
   .427190000000E+00   .381230000000E+00   .381230000000E+00   .381230000000E+00
   .381230000000E+00   .381230000000E+00   .474070000000E+00   .474070000000E+00
   .474070000000E+00   .474070000000E+00   .474070000000E+00   .543830000000E+00
   .543830000000E+00   .543830000000E+00   .543830000000E+00   .543830000000E+00
   .878780000000E+00   .878780000000E+00   .878780000000E+00   .878780000000E+00
   .878780000000E+00   .723940000000E+00   .723940000000E+00   .723940000000E+00
   .723940000000E+00   .723940000000E+00   .542530000000E+00   .542530000000E+00
   .542530000000E+00   .542530000000E+00   .542530000000E+00   .651860000000E+00
   .651860000000E+00   .651860000000E+00   .651860000000E+00   .651860000000E+00
   .399710000000E+00   .399710000000E+00   .399710000000E+00   .399710000000E+00
   .399710000000E+00   .736360000000E+00   .736360000000E+00   .736360000000E+00
   .736360000000E+00   .736360000000E+00   .566500000000E+00   .566500000000E+00
   .566500000000E+00   .566500000000E+00   .566500000000E+00   .812130000000E+00
   .812130000000E+00   .812130000000E+00   .812130000000E+00   .812130000000E+00
   .719740000000E+00   .719740000000E+00   .719740000000E+00   .719740000000E+00
   .719740000000E+00   .725040000000E+00   .725040000000E+00   .725040000000E+00
   .725040000000E+00   .725040000000E+00   .820060000000E+00   .820060000000E+00
   .820060000000E+00   .820060000000E+00   .820060000000E+00   .911030000000E+00
   .911030000000E+00   .911030000000E+00   .911030000000E+00   .911030000000E+00
   .890220000000E+00   .890220000000E+00   .890220000000E+00   .890220000000E+00
   .890220000000E+00   .770870000000E+00   .770870000000E+00   .770870000000E+00
   .770870000000E+00   .770870000000E+00   .857380000000E+00   .857380000000E+00
   .857380000000E+00   .857380000000E+00   .857380000000E+00   .458700000000E+00
   .458700000000E+00   .458700000000E+00   .458700000000E+00   .458700000000E+00
   .487450000000E+00   .487450000000E+00   .487450000000E+00   .487450000000E+00
   .487450000000E+00   .509360000000E+00   .509360000000E+00   .509360000000E+00
   .509360000000E+00   .509360000000E+00   .719800000000E+00   .719800000000E+00
   .719800000000E+00   .719800000000E+00   .719800000000E+00   .453590000000E+00
   .453590000000E+00   .453590000000E+00   .453590000000E+00   .453590000000E+00
   .670830000000E+00   .670830000000E+00   .670830000000E+00   .670830000000E+00
   .670830000000E+00   .328600000000E+00   .328600000000E+00   .328600000000E+00
   .328600000000E+00   .328600000000E+00   .430270000000E+00   .430270000000E+00
   .430270000000E+00   .430270000000E+00   .430270000000E+00   .463960000000E+00
   .463960000000E+00   .463960000000E+00   .463960000000E+00   .463960000000E+00
   .231850000000E+00   .231850000000E+00   .231850000000E+00   .231850000000E+00
   .231850000000E+00   .655410000000E+00   .655410000000E+00   .655410000000E+00
   .655410000000E+00   .655410000000E+00   .851800000000E+00   .851800000000E+00
   .851800000000E+00   .851800000000E+00   .851800000000E+00   .770560000000E+00
   .770560000000E+00   .770560000000E+00   .770560000000E+00   .770560000000E+00
   .883560000000E+00   .883560000000E+00   .883560000000E+00   .883560000000E+00
   .883560000000E+00   .238260000000E+00   .238260000000E+00   .238260000000E+00
   .238260000000E+00   .238260000000E+00   .975290000000E+00   .975290000000E+00
   .975290000000E+00   .975290000000E+00   .975290000000E+00   .765570000000E+00
   .765570000000E+00   .765570000000E+00   .765570000000E+00   .765570000000E+00
   .898680000000E+00   .898680000000E+00   .898680000000E+00   .898680000000E+00
   .898680000000E+00   .515290000000E+00   .515290000000E+00   .515290000000E+00
   .515290000000E+00   .515290000000E+00   .773370000000E+00   .773370000000E+00
   .773370000000E+00   .773370000000E+00   .773370000000E+00   .965040000000E+00
   .965040000000E+00   .965040000000E+00   .965040000000E+00   .965040000000E+00
   .588780000000E+00   .588780000000E+00   .588780000000E+00   .588780000000E+00
   .588780000000E+00   .958150000000E+00   .958150000000E+00   .958150000000E+00
   .958150000000E+00   .958150000000E+00   .844750000000E+00   .844750000000E+00
   .844750000000E+00   .844750000000E+00   .844750000000E+00   .824850000000E+00
   .824850000000E+00   .824850000000E+00   .824850000000E+00   .824850000000E+00
  -.498180000000E-01   .525140000000E+00   .796100000000E+00   .898340000000E+00
   .969280000000E+00  -.203600000000E+00   .428030000000E+00   .750070000000E+00
   .889490000000E+00   .992170000000E+00  -.240300000000E+00   .322630000000E+00
   .661060000000E+00   .906760000000E+00   .992140000000E+00  -.453370000000E+00
   .468450000000E+00   .703150000000E+00   .903090000000E+00   .991950000000E+00
  -.690650000000E+00  -.279140000000E+00   .153900000000E+00   .813520000000E+00
   .981950000000E+00   .217270000000E-02   .520960000000E+00   .843030000000E+00
   .942150000000E+00   .994390000000E+00   .156130000000E+00   .575390000000E+00
   .850570000000E+00   .938000000000E+00   .975600000000E+00  -.694430000000E-01
   .437660000000E+00   .838730000000E+00   .917720000000E+00   .981700000000E+00
  -.671870000000E-01   .532470000000E+00   .807740000000E+00   .946830000000E+00
   .987310000000E+00  -.565430000000E+00   .236260000000E+00   .644210000000E+00
   .919870000000E+00   .994030000000E+00   .469710000000E+00   .713020000000E+00
   .847690000000E+00   .950800000000E+00   .981070000000E+00   .344630000000E+00
   .703570000000E+00   .858420000000E+00   .960840000000E+00   .992170000000E+00
   .151600000000E+00   .649450000000E+00   .849620000000E+00   .966700000000E+00
   .995960000000E+00   .137130000000E+00   .604010000000E+00   .784290000000E+00
   .934800000000E+00   .993540000000E+00  -.906940000000E-01   .341290000000E+00
   .670990000000E+00   .874990000000E+00   .976970000000E+00   .435300000000E+00
   .726400000000E+00   .883320000000E+00   .935260000000E+00   .996600000000E+00
   .527610000000E+00   .772980000000E+00   .901600000000E+00   .959670000000E+00
